key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW4bFB2eQ1QxdgjibgCM,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/PlanetEntriesPager.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,110,9bfeaa304afd0c8c6bc02b12a6540c4a,,,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,110,110,0,59,CODE_SMELL,apache
AXbL7asD_aOP8HqgCRty,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsFeedPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,40,38760b2f23ff9d72c36f702046f893ea,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,40,40,12,16,CODE_SMELL,apache
AXbL7asD_aOP8HqgCRtz,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsFeedPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,51,ae7a66252829355b2e13b801f41af731,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,51,51,43,47,CODE_SMELL,apache
AXbL7asD_aOP8HqgCRt0,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsFeedPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,112,25e6e33ed6e5a4ac0a18f62138dbcff7,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,112,112,8,12,CODE_SMELL,apache
AW4bFB31Q1QxdgjibgC8,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsFeedPager.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,113,27ef2615f88b1d909fc4c747c26ddb56,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,113,113,27,42,CODE_SMELL,apache
AXbL7asD_aOP8HqgCRt1,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsFeedPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,124,703167036a55c87a782ec248b76ccc9a,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,124,124,34,41,CODE_SMELL,apache
AW4bFB3-Q1QxdgjibgDC,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsPager.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,,,,,CODE_SMELL,apache
AXbL7asP_aOP8HqgCRt2,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,39,ac8b114b58dcfaaf33c3857acd1b368e,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,39,39,12,15,CODE_SMELL,apache
AXbL7asP_aOP8HqgCRt3,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/SearchResultsPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,51,ada76afeda56e959d691af31613b0622,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,51,51,84,87,CODE_SMELL,apache
AW4bFB3EQ1QxdgjibgCc,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/UsersPager.java,roller-master,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,55,f1e16cef26fc23caeb7b67aa22278227,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,55,55,27,33,CODE_SMELL,apache
AW4bFB3EQ1QxdgjibgCd,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/UsersPager.java,roller-master,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,73,f1e16cef26fc23caeb7b67aa22278227,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,73,73,27,33,CODE_SMELL,apache
AXbL7arR_aOP8HqgCRtp,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/UsersPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,94,a841ec60f326e2ab25c2ef3708d8eb78,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,94,94,33,40,CODE_SMELL,apache
AXbL7arR_aOP8HqgCRtq,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/UsersPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,94,a841ec60f326e2ab25c2ef3708d8eb78,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,94,94,16,19,CODE_SMELL,apache
AXbL7arR_aOP8HqgCRtr,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/UsersPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,112,a841ec60f326e2ab25c2ef3708d8eb78,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,112,112,16,19,CODE_SMELL,apache
AXbL7arR_aOP8HqgCRts,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/UsersPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,112,a841ec60f326e2ab25c2ef3708d8eb78,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,112,112,33,40,CODE_SMELL,apache
AW4bFB4HQ1QxdgjibgDE,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesDayPager.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,148,80e291cd1879b79ec988c5e6901ddc07,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,148,148,24,42,CODE_SMELL,apache
AW4bFB2VQ1QxdgjibgCG,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesLatestPager.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,100,80e291cd1879b79ec988c5e6901ddc07,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,100,100,24,42,CODE_SMELL,apache
AW4bFB3sQ1QxdgjibgC4,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesListPager.java,roller-master,java:S107,OPEN,,MAJOR,"Constructor has 10 parameters, which is greater than 7 authorized.",63,f46c5e0ce36d1e828a86af963217855a,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,63,63,11,33,CODE_SMELL,apache
AW4bFB3sQ1QxdgjibgC5,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesListPager.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,153,9ad3b8e11e6052a7adadcc47bd42e331,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,153,153,38,59,CODE_SMELL,apache
AW4bFB3fQ1QxdgjibgCq,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesMonthPager.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,138,80e291cd1879b79ec988c5e6901ddc07,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,138,138,24,42,CODE_SMELL,apache
AXbL7arE_aOP8HqgCRtn,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesPermalinkPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,52,9a9898dc3aeb5c2cbf4d6e12ae5de17c,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,52,52,4,7,CODE_SMELL,apache
AXbL7arE_aOP8HqgCRto,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesPermalinkPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,79,93a1813b81a214cb2095369ce64a9952,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,79,79,34,41,CODE_SMELL,apache
AW4bFB27Q1QxdgjibgCU,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesPermalinkPager.java,roller-master,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""getNextEntry()"" can return null.",117,116d0f3e0f15facd02d98abf3636760b,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,117,117,52,75,BUG,apache
AW4bFB27Q1QxdgjibgCT,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesPermalinkPager.java,roller-master,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""getPrevEntry()"" can return null.",136,51bb4c484ae3680b1c8d6d74f1e201c7,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,136,136,52,75,BUG,apache
AXbL7asi_aOP8HqgCRt4,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesPreviewPager.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,83,93a1813b81a214cb2095369ce64a9952,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,83,83,34,41,CODE_SMELL,apache
AW4bFB4dQ1QxdgjibgDU,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogsPager.java,roller-master,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""locale"".",58,f1e16cef26fc23caeb7b67aa22278227,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,58,58,27,33,CODE_SMELL,apache
AW4bFB4dQ1QxdgjibgDV,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogsPager.java,roller-master,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""locale"".",77,f1e16cef26fc23caeb7b67aa22278227,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,77,77,27,33,CODE_SMELL,apache
AW4bFB4nQ1QxdgjibgDc,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/CommentValidationManager.java,roller-master,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,45,80d5b17efc16ace990c07580fc3e85eb,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,45,45,16,19,CODE_SMELL,apache
AW4bFB4nQ1QxdgjibgDf,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/CommentValidationManager.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""newInstance""; it is deprecated.",47,dac5ddd08f2b6faf6a3fd4d2e6c349bb,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,47,47,71,82,CODE_SMELL,apache
AW4bFB4nQ1QxdgjibgDd,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/CommentValidationManager.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,79,f73c48b85c6df4884941ffdc1bb084d4,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,79,79,12,33,CODE_SMELL,apache
AW4bFB5MQ1QxdgjibgDs,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,java:S3008,OPEN,,MINOR,"Rename this field ""LOG"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",60,b08bd03b94862d2da10ee8fffd70069e,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,60,60,20,23,CODE_SMELL,apache
AW4bFB5MQ1QxdgjibgDq,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ldapUser"" 4 times.",66,c92f92641c293999d40bb2c01b927c97,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,66,66,27,37,CODE_SMELL,apache
AW4bFB5MQ1QxdgjibgDr,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ldapPass"" 3 times.",68,55794c8359e930424385eaa1304217c2,,8min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,68,68,24,34,CODE_SMELL,apache
AW4bFB5MQ1QxdgjibgDt,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",118,7f079e91e6ec98dd7eafc791dc9363f8,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,118,118,4,28,CODE_SMELL,apache
AW4bFB5MQ1QxdgjibgDu,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",118,7f079e91e6ec98dd7eafc791dc9363f8,,1min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,118,118,48,63,CODE_SMELL,apache
AXbL7apj_aOP8HqgCRte,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,132,66853f3ab6c692655c1749cd8b340941,,30min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,132,132,4,65,VULNERABILITY,apache
AW4bFB5MQ1QxdgjibgDo,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,160,5b8e23659cefcc4e298458afbaa8e8f0,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,160,160,4,14,CODE_SMELL,apache
AW4bFB5MQ1QxdgjibgDp,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/LdapCommentAuthenticator.java,roller-master,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,162,68aa5bd10a6197b94d705a1c8b6707ac,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,162,162,3,13,CODE_SMELL,apache
AW4bFB5nQ1QxdgjibgDx,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/TrackbackLinkbackCommentValidator.java,roller-master,java:S108,OPEN,,MAJOR,Either remove or fill this block of code.,62,03c005f08ccc7660392aa715269aa4b4,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,62,62,49,50,CODE_SMELL,apache
AW4bFB5nQ1QxdgjibgDw,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/TrackbackLinkbackCommentValidator.java,roller-master,java:S2147,OPEN,,MINOR,"Combine this catch with the one at line 62, which has the same body.",63,0762b3766c60a82043b45d17d00d9018,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,63,63,17,37,CODE_SMELL,apache
AW4bFB5nQ1QxdgjibgDy,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/plugins/comments/TrackbackLinkbackCommentValidator.java,roller-master,java:S108,OPEN,,MAJOR,Either remove or fill this block of code.,63,0762b3766c60a82043b45d17d00d9018,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,63,63,39,40,CODE_SMELL,apache
AW4bFB0yQ1QxdgjibgAP,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentAuthenticatorServlet.java,roller-master,java:S2226,OPEN,,MAJOR,"Remove this misleading mutable servlet instance field or make it ""static"" and/or ""final""",46,dfbf41b199b4af15417e05561563bb2e,,30min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,46,46,33,46,BUG,apache
AW4bFB0yQ1QxdgjibgAL,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentAuthenticatorServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",65,d40d2de924fa851daa1ea498828a2908,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,65,65,35,44,VULNERABILITY,apache
AXbL7ane_aOP8HqgCRtU,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentAuthenticatorServlet.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,82,4b60617efe63d7be7f4b2de82eabda1e,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,82,82,12,17,CODE_SMELL,apache
AW4bFB0yQ1QxdgjibgAN,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentAuthenticatorServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""newInstance""; it is deprecated.",83,b2ca755987c0562663d73fae5fcbad45,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,83,83,62,73,CODE_SMELL,apache
AW4bFB0yQ1QxdgjibgAJ,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentAuthenticatorServlet.java,roller-master,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",96,1fa264c4250124c0fc0a99bbc4e0c9df,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,96,96,16,23,CODE_SMELL,apache
AW4bFB0oQ1QxdgjibgAE,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1989,CLOSED,FIXED,MINOR,"Add a ""try/catch"" block for ""forward"".",,cada673d70d7fcb5293fe4880cafd501,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,320,320,23,30,VULNERABILITY,apache
AW4bFB0oQ1QxdgjibgAG,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1989,CLOSED,FIXED,MINOR,"Add a ""try/catch"" block for ""forward"".",,cada673d70d7fcb5293fe4880cafd501,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,431,431,19,26,VULNERABILITY,apache
AW4bFB0oQ1QxdgjibgAI,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S2226,OPEN,,MAJOR,"Remove this misleading mutable servlet instance field or make it ""static"" and/or ""final""",78,dfbf41b199b4af15417e05561563bb2e,,30min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,78,78,33,46,BUG,apache
AXbL7anQ_aOP8HqgCRtS,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,96,4b60617efe63d7be7f4b2de82eabda1e,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,96,96,12,17,CODE_SMELL,apache
AW4bFB0oQ1Qxdgjibf_-,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""newInstance""; it is deprecated.",97,b2ca755987c0562663d73fae5fcbad45,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,97,97,62,73,CODE_SMELL,apache
AW4bFB0oQ1Qxdgjibf__,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""sendError"": IOException.",158,1c3e0f3628970af58b62c923c9143ad9,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,158,158,17,26,VULNERABILITY,apache
AW4bFB0oQ1QxdgjibgAB,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""sendError"": IOException.",197,1c3e0f3628970af58b62c923c9143ad9,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,197,197,21,30,VULNERABILITY,apache
AW4bFB0oQ1QxdgjibgAC,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""sendError"": IOException.",232,1c3e0f3628970af58b62c923c9143ad9,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,232,232,21,30,VULNERABILITY,apache
AW4bFB0oQ1QxdgjibgAD,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,240,40c0effcaead87a4e70b3f36c3f9198f,,,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,240,240,0,58,CODE_SMELL,apache
AW4bFB0oQ1QxdgjibgAF,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exceptions that could be thrown by ""forward"": ServletException, IOException.",320,cada673d70d7fcb5293fe4880cafd501,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,320,320,23,30,VULNERABILITY,apache
AXbL7anQ_aOP8HqgCRtT,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,350,78417f6ae94d1ab846ef7e3060d3bf03,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,350,350,20,28,CODE_SMELL,apache
AW4bFB0oQ1QxdgjibgAH,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/CommentServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exceptions that could be thrown by ""forward"": ServletException, IOException.",431,cada673d70d7fcb5293fe4880cafd501,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,431,431,19,26,VULNERABILITY,apache
AW4bFB16Q1QxdgjibgB2,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/FeedServlet.java,roller-master,java:S2226,OPEN,,MAJOR,"Remove this misleading mutable servlet instance field or make it ""static"" and/or ""final""",60,f996d425e47363a4d30ee151aafa40eb,,30min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,60,60,28,43,BUG,apache
AW4bFB16Q1QxdgjibgB3,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/servlets/FeedServlet.java,roller-master,java:S2226,OPEN,,MAJOR,"Remove this misleading mutable servlet instance field or make it ""static"" and/or ""final""",61,8c88d817e09c81eafb47a979cab4229d,,30min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,61,61,26,39,BUG,apache
