key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW4bFCUwQ1QxdgjibgWr,roller-master:app/src/main/java/org/apache/roller/weblogger/config/PingConfig.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",229.0,affa24bea1c9003f0668ecc4ae300825,,1min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,229.0,229.0,56.0,64.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,1
AW4bFBrjQ1Qxdgjibf7O,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/admin/GlobalCommentManagement.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",117.0,3af34d97f4249a6c761a47a190321d86,,1min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,117.0,117.0,36.0,56.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,1
AW4bFBrjQ1Qxdgjibf7H,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/admin/GlobalCommentManagement.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,120.0,110a810d96e92e7ee041d618be2d29f8,,2min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,120.0,120.0,15.0,34.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,2
AW4bFBrjQ1Qxdgjibf7P,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/admin/GlobalCommentManagement.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",143.0,6456e77473c31dfa35370c858ae89366,,1min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,143.0,143.0,48.0,64.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,1
AW4bFBs0Q1Qxdgjibf8B,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/admin/GlobalConfig.java,roller-master,java:S1948,OPEN,,CRITICAL,"Make ""pluginsList"" transient or serializable.",64.0,935a2adc864a231ac6ab831cca55eb11,,30min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,64.0,64.0,43.0,54.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,30
AW4bFBsqQ1Qxdgjibf76,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/admin/PingTargets.java,roller-master,java:S1700,OPEN,,MAJOR,"Rename field ""pingTargets""",49.0,bb20f93da04e06a640fd90ced8189fae,,10min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,49.0,49.0,29.0,40.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,10
AW4bFBmUQ1Qxdgjibf3u,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Entries.java,roller-master,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,106.0,ea4b97ac5f4c7581e513f481b3d0ad45,,2min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,106.0,106.0,16.0,34.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,2
AW4bFBmUQ1Qxdgjibf30,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Entries.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",133.0,6456e77473c31dfa35370c858ae89366,,1min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,133.0,133.0,48.0,64.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,1
AW4bFBmUQ1Qxdgjibf31,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Entries.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",168.0,8ed0e22e869fbd766512c7a19296f79a,,1min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,168.0,168.0,49.0,65.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,1
AW4bFBmUQ1Qxdgjibf32,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Entries.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",189.0,5a64ae4c5a8c2c635588c7ac68009e5a,,1min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,189.0,189.0,49.0,65.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,1
AW4bFBmUQ1Qxdgjibf33,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Entries.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",198.0,5a64ae4c5a8c2c635588c7ac68009e5a,,1min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,198.0,198.0,49.0,65.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,1
AW4bFBmCQ1Qxdgjibf3k,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Templates.java,roller-master,java:S1700,OPEN,,MAJOR,"Rename field ""templates""",52.0,60052cac3cca64bf227c14a94c3b3fd1,,10min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,52.0,52.0,33.0,42.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,10
AW4bFBkuQ1Qxdgjibf21,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogConfig.java,roller-master,java:S1948,OPEN,,CRITICAL,"Make ""weblogCategories"" transient or serializable.",55.0,9b92d4fd733b3d24f978ba89611c76d9,,30min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,55.0,55.0,17.0,33.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,30
AXbL7aW0_aOP8HqgCRrK,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogConfig.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,55.0,9b92d4fd733b3d24f978ba89611c76d9,,5min,2014-03-10 05:13:14+01:00,2021-01-04 06:42:39+01:00,,55.0,55.0,12.0,16.0,CODE_SMELL,apache,1394424794,1609738959,2493.0,850,5
AW4bFBkuQ1Qxdgjibf22,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogConfig.java,roller-master,java:S1948,OPEN,,CRITICAL,"Make ""editorsList"" transient or serializable.",58.0,0c75c0878b07b77f94b845b983dbe57a,,30min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,58.0,58.0,17.0,28.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,30
AXbL7aW0_aOP8HqgCRrL,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogConfig.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,58.0,0c75c0878b07b77f94b845b983dbe57a,,5min,2014-03-10 05:13:14+01:00,2021-01-04 06:42:39+01:00,,58.0,58.0,12.0,16.0,CODE_SMELL,apache,1394424794,1609738959,2493.0,850,5
AW4bFBkuQ1Qxdgjibf23,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogConfig.java,roller-master,java:S1948,OPEN,,CRITICAL,"Make ""pluginsList"" transient or serializable.",61.0,26accf4e6d508a2ac90df3b9670c69fb,,30min,2014-03-10 05:13:14+01:00,2019-10-30 06:07:41+01:00,,61.0,61.0,17.0,28.0,CODE_SMELL,apache,1394424794,1572412061,2061.0,729,30
AXbL7aW0_aOP8HqgCRrM,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/WeblogConfig.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,61.0,26accf4e6d508a2ac90df3b9670c69fb,,5min,2014-03-10 05:13:14+01:00,2021-01-04 06:42:39+01:00,,61.0,61.0,12.0,16.0,CODE_SMELL,apache,1394424794,1609738959,2493.0,850,5
AW4bFBf3Q1Qxdgjibf1F,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/Weblog.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",95.0,68890ba10a2a6124b717175cb5d2a285,,1min,2014-03-09 16:39:33+01:00,2019-10-30 06:07:41+01:00,,95.0,95.0,70.0,92.0,CODE_SMELL,apache,1394379573,1572412061,2061.0,732,1
AW4bFBm9Q1Qxdgjibf4R,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Bookmarks.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",94.0,30950f913e705f976a68a5bd48c4c3c6,,1min,2014-03-09 16:39:33+01:00,2019-10-30 06:07:41+01:00,,94.0,94.0,61.0,83.0,CODE_SMELL,apache,1394379573,1572412061,2061.0,732,1
AXbL7bfd_aOP8HqgCRz-,roller-master:app/src/test/java/org/apache/roller/weblogger/business/FolderFunctionalityTest.java,roller-master,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,176.0,d926050cb4dc818746e9ba7cfdb1ba38,,2min,2014-03-09 03:10:32+01:00,2021-01-04 06:42:39+01:00,,176.0,176.0,4.0,10.0,CODE_SMELL,apache,1394331032,1609738959,2494.0,854,2
AW4bFBqMQ1Qxdgjibf6Y,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/CategoryRemove.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",56.0,9561613e498c3653f50225f5cb61faac,,1min,2014-02-25 12:10:11+01:00,2019-10-30 06:07:41+01:00,,56.0,56.0,62.0,78.0,CODE_SMELL,apache,1393326611,1572412061,2073.0,741,1
AW4bFBu1Q1Qxdgjibf8-,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/model/MenuModel.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2014-02-21 11:45:51+01:00,2019-10-30 06:07:41+01:00,,,,,,CODE_SMELL,apache,1392979551,1572412061,2077.0,750,20
AW4bFBf3Q1Qxdgjibf1E,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/Weblog.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",93.0,e86088c9b4f0825618d9a1b2a7ad686c,,1min,2014-02-14 00:34:12+01:00,2019-10-30 06:07:41+01:00,,93.0,93.0,65.0,81.0,CODE_SMELL,apache,1392334452,1572412061,2085.0,752,1
AXbL7bdS_aOP8HqgCRzh,roller-master:app/src/test/java/org/apache/roller/weblogger/business/WeblogCategoryCRUDTest.java,roller-master,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,97.0,9ddde01cf9e8905ac0a4bb053e077c73,,,2014-02-14 00:34:12+01:00,2021-01-04 06:42:39+01:00,,97.0,97.0,8.0,19.0,CODE_SMELL,apache,1392334452,1609738959,2517.0,873,0
AW4bFCMnQ1QxdgjibgM3,roller-master:app/src/main/java/org/apache/roller/weblogger/business/PreviewURLStrategy.java,roller-master,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,121.0,842d2cc99f05015cdfa6abbcc9140101,,9min,2014-02-09 23:40:48+01:00,2019-10-30 06:07:41+01:00,,121.0,121.0,18.0,40.0,CODE_SMELL,apache,1391985648,1572412061,2089.0,753,9
AW4bFBwLQ1Qxdgjibf9l,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/model/PageModel.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2014-02-09 23:40:48+01:00,2019-10-30 06:07:41+01:00,,,,,,CODE_SMELL,apache,1391985648,1572412061,2089.0,753,20
AW4bFBzBQ1Qxdgjibf_L,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/util/WeblogSearchRequest.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2014-02-09 22:37:58+01:00,2019-10-30 06:07:41+01:00,,,,,,CODE_SMELL,apache,1391981878,1572412061,2089.0,754,20
AW4bFCTNQ1QxdgjibgVa,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/MetaWeblogAPIHandler.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""description"" 4 times.",137.0,cb3028635cfb03a413fa4183bab971cf,,10min,2014-02-09 22:37:58+01:00,2019-10-30 06:07:41+01:00,,137.0,137.0,53.0,66.0,CODE_SMELL,apache,1391981878,1572412061,2089.0,754,10
AW4bFCTNQ1QxdgjibgVd,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/MetaWeblogAPIHandler.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""title"" 4 times.",138.0,404e2e66f2b7afc8b2e572c30abccb83,,10min,2014-02-09 22:37:58+01:00,2019-10-30 06:07:41+01:00,,138.0,138.0,47.0,54.0,CODE_SMELL,apache,1391981878,1572412061,2089.0,754,10
AXbL7bfq_aOP8HqgCR0D,roller-master:app/src/test/java/org/apache/roller/weblogger/business/WeblogCategoryFunctionalityTest.java,roller-master,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,136.0,5fd426539985a5136344b861bf239201,,2min,2014-02-09 20:05:35+01:00,2021-01-04 06:42:39+01:00,,136.0,136.0,4.0,10.0,CODE_SMELL,apache,1391972735,1609738959,2521.0,877,2
AW4bFBpIQ1Qxdgjibf5z,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Comments.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",113.0,3af34d97f4249a6c761a47a190321d86,,1min,2014-01-28 14:54:48+01:00,2019-10-30 06:07:41+01:00,,113.0,113.0,36.0,56.0,CODE_SMELL,apache,1390917288,1572412061,2101.0,762,1
AW4bFBpIQ1Qxdgjibf50,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Comments.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",140.0,6456e77473c31dfa35370c858ae89366,,1min,2014-01-28 14:54:48+01:00,2019-10-30 06:07:41+01:00,,140.0,140.0,48.0,64.0,CODE_SMELL,apache,1390917288,1572412061,2101.0,762,1
AW4bFBpIQ1Qxdgjibf54,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Comments.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",273.0,fddcf12ab18e166e7fab78921606ac79,,1min,2014-01-28 14:54:48+01:00,2019-10-30 06:07:41+01:00,,273.0,273.0,62.0,82.0,CODE_SMELL,apache,1390917288,1572412061,2101.0,762,1
AW4bFBpIQ1Qxdgjibf56,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Comments.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",305.0,0eba21bec867ac2925ec2912c9634530,,1min,2014-01-28 14:54:48+01:00,2019-10-30 06:07:41+01:00,,305.0,305.0,69.0,89.0,CODE_SMELL,apache,1390917288,1572412061,2101.0,762,1
AW4bFBpIQ1Qxdgjibf57,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/editor/Comments.java,roller-master,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",412.0,5a64ae4c5a8c2c635588c7ac68009e5a,,1min,2014-01-28 14:54:48+01:00,2019-10-30 06:07:41+01:00,,412.0,412.0,49.0,65.0,CODE_SMELL,apache,1390917288,1572412061,2101.0,762,1
AW4bFB7qQ1QxdgjibgEg,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/core/filters/InitFilter.java,roller-master,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,55.0,554ef79f9822124c3c1509f6d7a2e2f0,,5min,2014-01-27 15:15:26+01:00,2019-10-30 06:07:41+01:00,,55.0,55.0,15.0,72.0,CODE_SMELL,apache,1390832126,1572412061,2102.0,763,5
AW4bFBqfQ1Qxdgjibf6w,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/ajax/UserDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",117.0,db63662647209a2ad9218dc05eeebd51,,20min,2014-01-27 13:20:15+01:00,2021-01-04 06:42:39+01:00,,117.0,117.0,29.0,38.0,VULNERABILITY,apache,1390825215,1609738959,2534.0,886,20
AW4bFBqfQ1Qxdgjibf6x,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/ajax/UserDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",118.0,7d70a5aa73bb434d92ec2875bc28fe5d,,20min,2014-01-27 13:20:15+01:00,2021-01-04 06:42:39+01:00,,118.0,118.0,29.0,38.0,VULNERABILITY,apache,1390825215,1609738959,2534.0,886,20
AW4bFCZ-Q1QxdgjibgY3,roller-master:app/src/main/java/org/apache/roller/planet/util/MailUtil.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,,,,,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,30
AW4bFCETQ1QxdgjibgIG,roller-master:app/src/main/java/org/apache/roller/weblogger/business/plugins/entry/ObfuscateEmailPlugin.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",54.0,d6b43d88b773df163a842e369d23663d,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,54.0,54.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFCEkQ1QxdgjibgIN,roller-master:app/src/main/java/org/apache/roller/weblogger/business/plugins/entry/SmileysPlugin.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",70.0,d6b43d88b773df163a842e369d23663d,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,70.0,70.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBiHQ1Qxdgjibf2I,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",797.0,a9211528c779cf25256e5cfc80172391,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,797.0,797.0,21.0,38.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBdAQ1Qxdgjibf0M,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/wrapper/WeblogEntryCommentWrapper.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",76.0,10f059142ce3309d17d407d253712a2a,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,76.0,76.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBdBQ1Qxdgjibf0N,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/wrapper/WeblogEntryCommentWrapper.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",86.0,77a98503fbd7ed0d8fee086c64a2652e,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,86.0,86.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBdBQ1Qxdgjibf0O,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/wrapper/WeblogEntryCommentWrapper.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",96.0,017a9f5564daf49b60b716ebb2c1bde4,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,96.0,96.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBdBQ1Qxdgjibf0P,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/wrapper/WeblogEntryCommentWrapper.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",112.0,433aece86548c77ad825b7a56188908d,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,112.0,112.0,22.0,39.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBdBQ1Qxdgjibf0Q,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/wrapper/WeblogEntryCommentWrapper.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",155.0,c9db57351d97fe1509ee0eb2c867b9d1,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,155.0,155.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBeVQ1Qxdgjibf0Y,roller-master:app/src/main/java/org/apache/roller/weblogger/pojos/wrapper/WeblogWrapper.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",108.0,10f059142ce3309d17d407d253712a2a,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,108.0,108.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBwyQ1Qxdgjibf9_,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/model/UtilitiesModel.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",248.0,6b15a2a9473540142207b4a4496576b2,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,248.0,248.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBwyQ1Qxdgjibf-A,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/model/UtilitiesModel.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",252.0,2d9d2cb3238b8989c6a3c502c676931f,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,252.0,252.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBwyQ1Qxdgjibf-E,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/model/UtilitiesModel.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",264.0,98a704e1ae82cfceeabafa504331bc34,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,264.0,264.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBwyQ1Qxdgjibf-F,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/model/UtilitiesModel.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",268.0,32abaddc7892d05d8f4519d9ff822ab2,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,268.0,268.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBzTQ1Qxdgjibf_R,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/util/WeblogEntryCommentForm.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",75.0,14ec4cd85522efe177042ba5c67f4ea4,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,75.0,75.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBzTQ1Qxdgjibf_S,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/util/WeblogEntryCommentForm.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",83.0,690184d04b4e22c8e9b1f25583f5584e,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,83.0,83.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBzTQ1Qxdgjibf_T,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/util/WeblogEntryCommentForm.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",91.0,3e9520bc5119dd4f6bafc06ea29a1b2d,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,91.0,91.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBzTQ1Qxdgjibf_U,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/rendering/util/WeblogEntryCommentForm.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",99.0,5185f8121b63e51bd6d2675e14b8aa14,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,99.0,99.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBqVQ1Qxdgjibf6c,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/ajax/CommentDataServlet.java,roller-master,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,,,,,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,30
AW4bFBqVQ1Qxdgjibf6g,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/ajax/CommentDataServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",69.0,d9b68ffd77d532ca810d86150bcdf55e,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,69.0,69.0,30.0,47.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBqVQ1Qxdgjibf6k,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/ajax/CommentDataServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",117.0,d9b68ffd77d532ca810d86150bcdf55e,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,117.0,117.0,30.0,47.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBrXQ1Qxdgjibf7D,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/util/UIAction.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",405.0,ba8871fda7271416be86be1dc347bde5,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,405.0,405.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
AW4bFBrXQ1Qxdgjibf7E,roller-master:app/src/main/java/org/apache/roller/weblogger/ui/struts2/util/UIAction.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",412.0,449cb494b128b9309828ab4f63557c86,,15min,2014-01-27 11:06:12+01:00,2019-10-30 06:07:41+01:00,,412.0,412.0,15.0,32.0,CODE_SMELL,apache,1390817172,1572412061,2102.0,766,15
