key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXcVk1d7I7GV5O5Ejn-R,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 38 to the 15 allowed.,1478,2b72a93e3100445dd566f5c80e082799,,28min,2014-12-22T13:39:40+0100,2021-01-17T08:43:56+0100,,1478,1478,21,25,CODE_SMELL,apache
AWpD7fSGYsUHy63n3_Vh,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/mapping/BloomFilterUtilsTest.java,apache_sling-org-apache-sling-resourceresolver,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,197,f18b78ce0f3d69dc4f52eb8daee37073,,10min,2014-12-22T13:39:40+0100,2019-04-22T09:23:10+0200,,197,197,16,32,CODE_SMELL,apache
AWpD7fRmYsUHy63n3_VF,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceAccessSecurityTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",43,a16633c40fa3183f0661219590bfa8d5,,20min,2014-07-28T08:30:26+0200,2020-02-24T08:23:02+0100,,43,43,12,43,BUG,apache
AWpD7fRmYsUHy63n3_VG,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceAccessSecurityTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",49,4962c5587bd62d164a711768e3a20cc9,,20min,2014-07-28T08:30:26+0200,2020-02-24T08:23:02+0100,,49,49,12,43,BUG,apache
AXTaC2cyvGU7e4tozM6W,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/mapping/MapEntriesTest.java,apache_sling-org-apache-sling-resourceresolver,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 43 to less than 25.,1026,c1d4745da4196bc4900f1b963e7a41c8,,,2014-07-04T09:33:54+0200,2020-12-21T13:44:36+0100,,1026,1026,16,34,CODE_SMELL,apache
AXTaC2cyvGU7e4tozM6V,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/mapping/MapEntriesTest.java,apache_sling-org-apache-sling-resourceresolver,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 26 to less than 25.,588,d1f2c804c0c6fe958a91af13e2a2c674,,,2014-07-01T18:31:06+0200,2020-12-21T13:44:36+0100,,588,588,16,35,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn9t,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".html"" 3 times.",905,908552e80b575acfecd008bec72f559d,,8min,2014-06-25T16:32:53+0200,2021-01-17T08:43:56+0100,,905,905,33,40,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn9u,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ignored entry due exception "" 3 times.",970,918d8afd764b63ec8e813c63cc0df3f5,,8min,2014-06-25T16:32:53+0200,2021-01-17T08:43:56+0100,,970,970,26,56,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn9z,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3824,OPEN,,MAJOR,"Replace this ""Map.get()"" and condition with a call to ""Map.computeIfAbsent()"".",1258,75dcc59d2be94bf42e10a8a9436c6496,,10min,2014-06-25T16:32:53+0200,2021-01-17T08:43:56+0100,,1258,1258,31,51,CODE_SMELL,apache
AWpD7fOwYsUHy63n3_Om,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S1858,OPEN,,MINOR,"""ownPatternString"" is already a string, there's no need to call ""toString()"" on it.",350,98c36f9820cf5eb7dff2446f7fa89d06,,2min,2014-06-25T16:32:53+0200,2019-04-22T09:23:10+0200,,350,350,31,47,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn-S,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 1523.,1530,9d9745793ea808834d7de26d55c88e2e,,10min,2014-04-28T12:37:36+0200,2021-01-18T13:57:44+0100,,1530,1533,22,17,CODE_SMELL,apache
AWpD7fRKYsUHy63n3_Tw,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""rsrc"".",231,7b64db4af074c215f872b7b283b8c191,,2min,2014-04-25T16:08:26+0200,2019-04-22T09:23:10+0200,,231,231,30,62,CODE_SMELL,apache
AWpD7fRKYsUHy63n3_Tx,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""rsrc"".",243,85e8da711b2b9e8cac1171b6e0766659,,2min,2014-04-25T16:08:26+0200,2019-04-22T09:23:10+0200,,243,243,30,82,CODE_SMELL,apache
AWpD7fRKYsUHy63n3_Ty,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""rsrc"".",255,95815a86a6cf817f270845e6462e99de,,2min,2014-04-25T16:08:26+0200,2019-04-22T09:23:10+0200,,255,255,30,65,CODE_SMELL,apache
AWpD7fRUYsUHy63n3_UX,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,451,540c13e9e156b687226421b24f2df178,,30min,2014-03-28T08:04:20+0100,2019-04-22T09:23:10+0200,,451,451,19,23,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_Uv,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,363,b48e008557cd0c7af46d452a422442fa,,2min,2014-03-28T08:04:20+0100,2019-04-22T09:23:10+0200,,363,363,17,38,CODE_SMELL,apache
AWpD7fPLYsUHy63n3_Pd,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapConfigurationProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S1210,OPEN,,MINOR,"Override ""equals(Object obj)"" to comply with the contract of the ""compareTo(T o)"" method.",72,519e063f5003325c256dfb2d3a7a2b25,,15min,2014-03-28T08:04:20+0100,2019-04-22T09:23:10+0200,,72,72,19,28,CODE_SMELL,apache
AWpD7fPLYsUHy63n3_Pe,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapConfigurationProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S1158,OPEN,,MINOR,Call the static method Integer.compare(...) instead of instantiating a temporary object to perform this to string conversion.,73,bac8f241bb21a395f0d13c901d02ba0f,,5min,2014-03-28T08:04:20+0100,2019-04-22T09:23:10+0200,,73,73,19,50,CODE_SMELL,apache
AWpD7fPLYsUHy63n3_Pf,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapConfigurationProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S2129,OPEN,,MAJOR,"Remove this ""Integer"" constructor",73,bac8f241bb21a395f0d13c901d02ba0f,,5min,2014-03-28T08:04:20+0100,2019-04-22T09:23:10+0200,,73,73,23,30,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_Uu,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,345,b48e008557cd0c7af46d452a422442fa,,2min,2014-03-27T13:07:38+0100,2019-04-22T09:23:10+0200,,345,345,17,38,CODE_SMELL,apache
AXcVk1kkI7GV5O5Ejn-n,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/MockedResourceResolverImplTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6068,OPEN,,MINOR,"Remove this useless ""eq(...)"" invocation; pass the values directly.",430,dc41554472338f5105d133ed48439886,,2min,2014-03-20T00:21:39+0100,2021-01-17T08:43:56+0100,,430,430,42,52,CODE_SMELL,apache
AWpD7fPsYsUHy63n3_Rn,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,769,cde714edd0341c733010d504d0214aae,,10min,2014-01-28T10:00:33+0100,2019-04-22T09:23:10+0200,,769,769,19,23,CODE_SMELL,apache
AWpD7fRUYsUHy63n3_UW,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,311,32b32fbe73938af690c0edcfe62a2cf3,,20min,2013-10-11T16:14:52+0200,2019-04-22T09:23:10+0200,,311,311,23,32,CODE_SMELL,apache
AWzM6g-XKTwBvn8qp959,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.resourceresolver.impl.mapping.MapEntriesHandler"" for ""EMPTY"".",340,ff5099d6146564eefebd5573f71abf57,,5min,2013-10-11T16:14:52+0200,2019-08-26T09:52:04+0200,,340,340,36,41,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_Ur,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1104,OPEN,,MINOR,Make commonFactory a static final constant or non-public and provide accessors if needed.,77,5ad4b58807ed88deb38b32b69d281ad9,,10min,2013-10-11T16:14:52+0200,2019-04-22T09:23:10+0200,,77,77,58,71,VULNERABILITY,apache
AWpD7fRfYsUHy63n3_VB,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",77,5ad4b58807ed88deb38b32b69d281ad9,,20min,2013-10-11T16:14:52+0200,2020-02-24T08:23:02+0100,,77,77,15,57,BUG,apache
AWpD7fRfYsUHy63n3_Uo,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""r"".",529,1afd9a963851011f5d47f86fb0cb2309,,2min,2013-10-11T16:14:52+0200,2019-04-22T09:23:10+0200,,529,531,62,84,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn-I,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,932,57150329af9366b0ac5da281b788bd6c,,7min,2013-02-26T16:41:50+0100,2021-01-17T08:43:56+0100,,932,932,17,23,CODE_SMELL,apache
AWpD7fOwYsUHy63n3_Od,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 34 to the 15 allowed.,166,08868b05ac4eac0f602a1cdbeaa21247,,24min,2013-02-26T16:41:50+0100,2019-04-22T09:23:10+0200,,166,166,33,47,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn-P,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 30 to the 15 allowed.,1310,5cb6eea17f8f1aae60e063dffd0c3478,,20min,2013-02-25T09:47:02+0100,2021-01-17T08:43:56+0100,,1310,1310,17,34,CODE_SMELL,apache
AXcVk1kkI7GV5O5Ejn-m,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/MockedResourceResolverImplTest.java,apache_sling-org-apache-sling-resourceresolver,java:S6068,OPEN,,MINOR,"Remove this useless ""eq(...)"" invocation; pass the values directly.",427,c10dee900ffb9248c2e24ce0e6b73fb9,,2min,2013-02-12T02:21:02+0100,2021-01-17T08:43:56+0100,,427,427,42,52,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_U9,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",140,29a611f20761c2b9f49bcbc68ecf5298,,20min,2013-01-31T17:56:17+0100,2020-02-24T08:23:02+0100,,140,140,12,40,BUG,apache
AXcVk1hTI7GV5O5Ejn-V,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,527,4612302dc04a1e685307164f2068359f,,5min,2012-11-07T20:32:47+0100,2021-01-17T08:43:56+0100,,527,527,19,37,CODE_SMELL,apache
AWpD7fOwYsUHy63n3_On,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,413,540c13e9e156b687226421b24f2df178,,30min,2012-09-13T14:40:23+0200,2019-04-22T09:23:10+0200,,413,413,19,23,CODE_SMELL,apache
AWpD7fOwYsUHy63n3_Oo,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",416,44cc84d4c5481f20a563af95f65e9170,,1min,2012-09-13T14:40:23+0200,2019-04-22T09:23:10+0200,,416,416,46,54,CODE_SMELL,apache
AWpD7fOwYsUHy63n3_Op,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""String[]"".",423,bd6f3d5122284e2e1a5957a9492893b2,,5min,2012-09-13T14:40:23+0200,2019-04-22T09:23:10+0200,,423,423,40,48,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn-K,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3878,OPEN,,MINOR,Remove this array creation and simply pass the elements.,1111,c34cd4c5688f9fbf5b4863e57d3db33e,,2min,2012-08-29T03:48:05+0200,2021-01-17T08:43:56+0100,,1111,1116,136,25,CODE_SMELL,apache
AWpD7fPLYsUHy63n3_Pb,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapConfigurationProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,42,e31b2eca3a6e95be155afc575260f3dc,,20min,2012-08-28T20:34:48+0200,2019-04-22T09:23:10+0200,,42,42,8,9,CODE_SMELL,apache
AWpD7fPLYsUHy63n3_Pc,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapConfigurationProvider.java,apache_sling-org-apache-sling-resourceresolver,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,42,e31b2eca3a6e95be155afc575260f3dc,,20min,2012-08-28T20:34:48+0200,2019-04-22T09:23:10+0200,,42,42,11,12,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn97,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S1117,OPEN,,MAJOR,"Rename ""factory"" which hides the field declared at line 97.",170,15c5066d290d82fb3417dc4da94ae0b3,,5min,2012-08-28T20:34:48+0200,2021-01-18T13:57:44+0100,,170,170,43,50,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn-Q,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,1357,10c08a36440d354cc415a2956a7feed3,,6min,2012-08-28T20:34:48+0200,2021-01-17T08:43:56+0100,,1357,1357,17,37,CODE_SMELL,apache
AWpD7fRZYsUHy63n3_Ub,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S1104,OPEN,,MINOR,Make pid a static final constant or non-public and provide accessors if needed.,45,41101019c11041ee8d98cbb2fa2b4188,,10min,2012-08-24T17:23:37+0200,2019-04-22T09:23:10+0200,,45,45,22,25,VULNERABILITY,apache
AWpD7fRZYsUHy63n3_Uc,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S1104,OPEN,,MINOR,Make filter a static final constant or non-public and provide accessors if needed.,46,e769ee884d5c97be771f1057a2f38c02,,10min,2012-08-24T17:23:37+0200,2019-04-22T09:23:10+0200,,46,46,22,28,VULNERABILITY,apache
AWpD7fRZYsUHy63n3_Uf,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S1116,OPEN,,MINOR,Remove this empty statement.,47,2145c1b6992c0d519ad223f91671329b,,2min,2012-08-24T17:23:37+0200,2019-04-22T09:23:10+0200,,47,47,5,6,CODE_SMELL,apache
AWpD7fRZYsUHy63n3_Ue,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",51,df4ae4e09fe0a54881e06e8916a10e41,,20min,2012-08-24T17:23:37+0200,2020-02-24T08:23:02+0100,,51,51,12,43,BUG,apache
AXGWeOrpSZrqFBStMQa7,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,164,ff3998e673b022e0b7febfb5cdb67e23,,5min,2012-08-24T17:23:37+0200,2020-04-20T09:23:11+0200,,164,164,11,18,CODE_SMELL,apache
